RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,0.00,0.00,0.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.500,2.170,0.00,2.330
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,3.190,2.940,0.00,3.050
BLACK,0.00,0.00,0.00,0.00
TOTAL,1.580,1.450,0.00,1.500
