RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.76,4.0,0.0,2.71
OTHER,5.88,11.76,0.0,8.82
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,12.5,0.0,9.09
WHITE,4.84,4.39,0.0,4.6
BLACK,0.85,0.52,0.0,0.66
TOTAL,2.91,2.94,0.0,2.92
