AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,1.3,1.35,0.0,8.33,0.0,0.0,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,2.11,2.75,0.0,0.85,0.0,1.91
25-29,0.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,0.0,0.0,50.0,0.0,1.5,2.44,0.0,0.0,0.0,1.61
30-34,0.0,0.0,1.49,0.0,0.0,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,3.2,0.0,0.0,1.33,2.16
35-39,0.0,1.75,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,0.0,0.0,0.0,0.0,0.0,5.32,4.27,0.0,0.0,0.0,3.97
40-44,0.0,2.17,2.27,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,7.61,0.0,0.0,1.56,5.56
45-49,0.0,4.0,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77,10.6,0.0,1.67,3.26,7.96
50-54,0.0,7.14,4.17,0.0,33.33,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42,14.77,0.0,1.8,1.2,11.68
55-59,0.0,10.53,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,19.4,0.0,2.65,3.23,14.75
60-64,0.0,11.36,15.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46,25.27,0.0,4.35,3.85,20.55
65-OVER,0.0,10.99,21.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,0.0,0.0,0.0,23.93,32.63,0.0,2.92,2.13,24.97
TOTAL,0.0,4.39,5.35,0.0,4.08,5.08,0.0,0.0,0.0,0.0,0.89,0.86,0.0,0.0,5.0,0.0,12.56,16.36,0.0,1.63,1.7,11.97
