RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.30,2.83,1.61,3.05
OTHER,3.97,2.41,0.00,3.03
NATIVE-AM,1.92,7.14,0.00,4.63
HISP-LT,1.73,0.73,0.00,1.18
ASIA-PI,1.53,2.14,0.00,1.86
WHITE,17.00,15.10,0.00,15.98
BLACK,1.75,2.39,0.00,2.12
TOTAL,8.66,7.50,0.77,8.01
