RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.46,1.74,0.0,1.59
OTHER,1.23,1.36,0.0,1.3
NATIVE-AM,0.0,1.56,0.0,0.82
HISP-LT,1.66,1.21,0.0,1.42
ASIA-PI,1.69,1.99,0.0,1.85
WHITE,5.42,5.23,0.0,5.32
BLACK,1.13,1.45,0.0,1.3
TOTAL,1.94,2.16,0.0,2.05
