PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
WARRENTON,0.00,66.00,110.0,0.00,7.00,10.00,0.00,1.00,4.00,0.00,5.00,4.00,0.00,6.00,3.00,0.00,713.0,662.0,2.00,1139.0,829.0,3561.0
TOTAL,0.00,66.00,110.0,0.00,7.00,10.00,0.00,1.00,4.00,0.00,5.00,4.00,0.00,6.00,3.00,0.00,713.0,662.0,2.00,1139.0,829.0,3561.0
