RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.440,1.670,0.00,1.540
OTHER,0.00,3.610,0.00,1.780
NATIVE-AM,14.29,0.00,0.00,8.330
HISP-LT,0.160,0.720,0.00,0.450
ASIA-PI,1.020,1.090,0.00,1.050
WHITE,7.200,6.400,10.53,6.800
BLACK,0.720,0.430,0.00,0.570
TOTAL,3.810,3.720,6.670,3.770
