RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.68,5.71,3.92,5.69
OTHER,4.14,3.66,0.00,3.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.73,2.57,0.00,2.63
ASIA-PI,1.06,3.45,0.00,2.44
WHITE,16.56,13.98,5.17,15.20
BLACK,2.12,2.76,0.00,2.50
TOTAL,12.81,10.79,3.65,11.72
