AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,1.0,9.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,88.0,95.0,0.0,7.0,5.0,220.0
25-29,0.0,12.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0,4.0,1.0,169.0
30-34,0.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,109.0,0.0,1.0,3.0,244.0
35-39,0.0,21.0,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,140.0,144.0,0.0,6.0,4.0,337.0
40-44,0.0,22.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,0.0,185.0,226.0,0.0,17.0,7.0,488.0
45-49,0.0,20.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,2.0,1.0,0.0,341.0,370.0,0.0,24.0,6.0,802.0
50-54,0.0,36.0,42.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,2.0,0.0,1.0,491.0,536.0,0.0,17.0,11.0,1151.0
55-59,0.0,36.0,37.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,0.0,554.0,622.0,0.0,17.0,12.0,1288.0
60-64,0.0,40.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,642.0,678.0,0.0,29.0,16.0,1449.0
65-OVER,1.0,99.0,120.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,4.0,1.0,1.0,2211.0,2319.0,0.0,104.0,55.0,4933.0
TOTAL,2.0,315.0,320.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,30.0,24.0,0.0,18.0,4.0,3.0,4823.0,5169.0,0.0,226.0,120.0,11081.0
