AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.45,1.09,0.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,3.11,0.0,0.0,0.53,1.9
25-29,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.08,0.0,0.86,0.0,2.15
30-34,0.0,0.59,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.74,3.68,0.0,1.63,0.9,2.44
35-39,0.0,0.56,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,0.0,0.0,0.0,0.0,4.19,3.95,0.0,0.93,0.8,3.02
40-44,0.0,2.2,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,5.38,100.0,1.58,3.45,4.04
45-49,0.0,1.4,6.02,0.0,5.88,14.29,0.0,0.0,0.0,0.0,2.0,6.25,0.0,0.0,4.35,0.0,8.26,8.11,0.0,0.89,4.94,6.72
50-54,0.0,6.77,6.99,0.0,7.69,20.0,0.0,0.0,0.0,0.0,3.85,8.7,0.0,0.0,0.0,0.0,11.71,11.72,0.0,6.22,11.63,10.43
55-59,0.0,10.64,8.85,0.0,9.09,0.0,0.0,100.0,0.0,0.0,4.17,13.33,0.0,0.0,0.0,0.0,12.58,16.74,0.0,5.56,0.0,12.35
60-64,0.0,8.11,11.11,0.0,0.0,0.0,0.0,50.0,0.0,0.0,14.29,9.09,0.0,0.0,0.0,0.0,20.07,20.44,0.0,1.59,4.46,17.01
65-OVER,0.0,8.19,15.04,0.0,16.67,16.67,0.0,0.0,0.0,0.0,5.0,11.76,0.0,0.0,16.67,0.0,20.18,26.74,0.0,6.35,8.47,20.34
TOTAL,0.0,3.18,4.4,0.0,4.0,2.65,0.0,8.33,0.0,0.0,1.99,3.73,0.0,0.0,1.92,0.0,9.64,11.65,25.0,2.57,3.79,8.42
