AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,0.0,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05,6.19,0.0,0.0,0.0,4.61
25-29,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,2.97,0.0,0.0,0.0,3.27
30-34,0.0,5.88,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01,5.36,0.0,0.0,0.0,5.54
35-39,0.0,4.35,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,0.0,0.0,8.6,8.53,0.0,0.0,0.0,8.66
40-44,0.0,0.0,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,9.88,12.79,0.0,0.0,0.0,10.82
45-49,0.0,8.57,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,15.68,0.0,0.0,0.0,14.41
50-54,0.0,8.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,18.53,0.0,0.0,0.0,16.36
55-59,0.0,8.06,18.97,0.0,42.86,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,0.0,0.0,0.0,20.52,19.7,0.0,0.0,0.0,19.66
60-64,0.0,11.86,11.11,0.0,100.0,0.0,0.0,33.33,66.67,0.0,40.0,50.0,0.0,33.33,50.0,0.0,23.8,26.46,0.0,0.0,0.0,24.33
65-OVER,0.0,24.53,18.71,0.0,0.0,33.33,0.0,0.0,66.67,0.0,0.0,33.33,0.0,60.0,0.0,0.0,27.36,34.23,0.0,0.0,0.0,30.22
TOTAL,0.0,10.06,10.87,0.0,13.33,6.45,0.0,7.69,30.77,0.0,6.25,5.88,0.0,23.08,8.33,0.0,18.69,21.81,0.0,0.0,0.0,19.45
