AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,30.0,39.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,1.0,140.0,143.0,1.0,114.0,100.0,595.0
25-29,0.0,8.0,14.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.0,128.0,0.0,123.0,78.0,457.0
30-34,0.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,110.0,92.0,0.0,113.0,64.0,398.0
35-39,0.0,7.0,17.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,114.0,85.0,0.0,118.0,55.0,400.0
40-44,0.0,11.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,107.0,106.0,0.0,102.0,80.0,421.0
45-49,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,148.0,135.0,0.0,109.0,71.0,488.0
50-54,0.0,8.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,153.0,168.0,0.0,135.0,96.0,585.0
55-59,0.0,9.0,22.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,190.0,173.0,0.0,143.0,116.0,657.0
60-64,0.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,184.0,170.0,0.0,146.0,104.0,633.0
65-OVER,0.0,28.0,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,662.0,573.0,0.0,407.0,240.0,1942.0
TOTAL,0.0,128.0,179.0,0.0,17.0,11.0,0.0,3.0,2.0,0.0,14.0,9.0,0.0,10.0,7.0,1.0,1907.0,1773.0,1.0,1510.0,1004.0,6576.0
