AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,61.0,70.0,0.0,2.0,9.0,1.0,3.0,2.0,0.0,9.0,15.0,0.0,4.0,7.0,5.0,392.0,405.0,0.0,125.0,115.0,1225.0
25-29,0.0,30.0,33.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,4.0,1.0,0.0,353.0,310.0,0.0,164.0,92.0,1009.0
30-34,0.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,2.0,2.0,0.0,354.0,308.0,0.0,109.0,80.0,900.0
35-39,0.0,27.0,33.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,4.0,1.0,0.0,340.0,337.0,0.0,118.0,108.0,983.0
40-44,0.0,16.0,21.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,3.0,1.0,0.0,374.0,306.0,0.0,123.0,84.0,941.0
45-49,0.0,19.0,14.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,480.0,444.0,0.0,121.0,91.0,1181.0
50-54,0.0,14.0,24.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,3.0,1.0,0.0,440.0,444.0,0.0,142.0,129.0,1211.0
55-59,0.0,18.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,6.0,3.0,0.0,473.0,445.0,1.0,146.0,122.0,1245.0
60-64,0.0,19.0,26.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,495.0,405.0,0.0,137.0,103.0,1198.0
65-OVER,0.0,45.0,41.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,5.0,0.0,1359.0,1242.0,1.0,333.0,173.0,3213.0
TOTAL,0.0,266.0,297.0,0.0,21.0,18.0,1.0,4.0,4.0,0.0,62.0,48.0,0.0,32.0,25.0,5.0,5060.0,4646.0,2.0,1518.0,1097.0,13106.0
