AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.14,0.0,0.0,0.0,0.0,0.0,7.49,3.89,0.0,3.33,3.17,4.8
25-29,0.0,5.56,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,7.33,0.0,1.52,0.0,3.87
30-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,0.0,0.0,0.0,0.0,5.19,9.21,0.0,7.89,0.0,5.83
35-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,0.0,0.0,11.24,10.56,0.0,6.9,2.33,8.37
40-44,0.0,5.88,15.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,100.0,0.0,14.2,13.01,0.0,2.33,6.67,11.61
45-49,0.0,10.53,14.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.47,13.85,0.0,5.77,7.69,11.79
50-54,0.0,7.69,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,14.29,21.25,0.0,7.27,5.77,14.32
55-59,0.0,0.0,11.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.77,0.0,10.91,17.78,14.19
60-64,0.0,28.57,8.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.1,24.65,0.0,15.79,10.0,20.92
65-OVER,0.0,33.33,33.33,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73,30.31,0.0,11.4,10.64,26.12
TOTAL,33.33,7.49,8.72,0.0,4.35,0.0,0.0,0.0,0.0,0.0,5.56,2.86,0.0,5.26,7.14,0.0,15.24,16.55,0.0,7.7,6.54,13.11
