RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.87,0.91,0.0,0.89
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,2.22,0.0,0.0,1.03
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,5.54,2.9,0.0,4.28
BLACK,0.19,0.31,0.0,0.26
TOTAL,1.97,1.01,0.0,1.47
