RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,16.31,13.31,25.00,14.88
OTHER,17.86,8.00,0.00,13.21
NATIVE-AM,0.00,12.50,0.00,7.14
HISP-LT,8.11,1.47,0.00,3.81
ASIA-PI,0.00,8.33,0.00,6.38
WHITE,22.09,18.76,15.38,20.31
BLACK,0.00,6.25,0.00,3.33
TOTAL,21.49,18.18,17.65,19.73
