RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.61,28.83,0.00,27.73
OTHER,13.33,18.75,0.00,16.13
NATIVE-AM,100.0,0.00,0.00,66.67
HISP-LT,22.22,42.86,0.00,36.67
ASIA-PI,25.00,18.18,0.00,21.74
WHITE,58.38,55.32,0.00,56.77
BLACK,39.67,49.39,0.00,45.46
TOTAL,48.85,51.55,0.00,50.37
