RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.83,28.35,50.00,29.19
OTHER,15.91,23.68,0.00,19.51
NATIVE-AM,0.00,75.00,0.00,50.00
HISP-LT,5.86,9.71,0.00,7.42
ASIA-PI,10.53,10.26,0.00,10.39
WHITE,47.68,44.73,33.33,46.12
BLACK,24.62,33.33,0.00,29.34
TOTAL,44.89,42.94,42.86,43.86
