AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,14.0,30.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,116.0,90.0,2.0,75.0,58.0,389.0
25-29,0.0,10.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,122.0,93.0,0.0,98.0,55.0,400.0
30-34,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,113.0,83.0,0.0,81.0,31.0,322.0
35-39,0.0,5.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,103.0,82.0,0.0,64.0,21.0,289.0
40-44,0.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,108.0,92.0,0.0,51.0,48.0,326.0
45-49,0.0,7.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,128.0,123.0,0.0,56.0,35.0,360.0
50-54,0.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,129.0,117.0,0.0,84.0,48.0,397.0
55-59,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,124.0,0.0,59.0,59.0,393.0
60-64,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,134.0,128.0,0.0,52.0,34.0,367.0
65-OVER,0.0,10.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,348.0,296.0,0.0,87.0,65.0,826.0
TOTAL,0.0,83.0,126.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,6.0,3.0,0.0,1439.0,1228.0,2.0,707.0,454.0,4069.0
