AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.0,13.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,3.0,1.0,1.0,122.0,136.0,0.0,145.0,108.0,547.0
25-29,0.0,4.0,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,134.0,123.0,0.0,122.0,110.0,516.0
30-34,0.0,4.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,94.0,100.0,0.0,138.0,71.0,424.0
35-39,0.0,4.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109.0,91.0,0.0,114.0,80.0,408.0
40-44,0.0,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,115.0,111.0,0.0,91.0,62.0,398.0
45-49,0.0,4.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,146.0,118.0,0.0,98.0,69.0,448.0
50-54,0.0,4.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,142.0,140.0,0.0,86.0,65.0,448.0
55-59,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,122.0,0.0,110.0,82.0,469.0
60-64,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,135.0,152.0,1.0,89.0,72.0,458.0
65-OVER,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,496.0,370.0,0.0,200.0,122.0,1209.0
TOTAL,1.0,48.0,70.0,0.0,6.0,8.0,0.0,1.0,1.0,0.0,18.0,11.0,0.0,8.0,11.0,2.0,1642.0,1463.0,1.0,1193.0,841.0,5325.0
