RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.05,23.73,0.00,21.36
OTHER,30.00,50.00,0.00,37.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.33,72.73,0.00,39.13
ASIA-PI,22.22,9.09,0.00,15.00
WHITE,52.85,45.23,0.00,48.87
BLACK,32.30,39.24,0.00,36.42
TOTAL,46.74,42.95,0.00,44.66
