RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.58,48.15,0.00,37.60
OTHER,50.00,55.56,0.00,53.85
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,50.00,0.00,33.33
WHITE,52.80,50.16,0.00,51.44
BLACK,41.32,51.11,0.00,46.89
TOTAL,45.78,50.52,0.00,48.36
