RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.59,21.13,0.00,21.28
OTHER,0.00,30.43,0.00,15.22
NATIVE-AM,0.00,50.00,0.00,20.00
HISP-LT,20.69,12.12,0.00,16.13
ASIA-PI,10.00,18.75,0.00,15.38
WHITE,50.46,48.01,0.00,49.13
BLACK,29.14,36.60,0.00,33.71
TOTAL,42.67,42.90,0.00,42.79
