RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.83,31.44,0.00,28.12
OTHER,23.81,24.00,0.00,23.91
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.88,28.57,0.00,20.00
ASIA-PI,36.36,20.00,0.00,26.92
WHITE,48.93,46.99,0.00,47.90
BLACK,36.50,48.25,0.00,43.12
TOTAL,44.25,46.30,0.00,45.36
