RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.13,38.07,33.33,32.08
OTHER,8.33,33.33,100.0,24.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,33.33,23.08,0.00,26.32
ASIA-PI,20.00,40.00,0.00,30.00
WHITE,54.48,49.19,0.00,51.65
BLACK,32.92,44.95,0.00,39.97
TOTAL,42.10,46.32,28.57,44.47
