RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.78,43.20,37.14,43.97
OTHER,31.67,26.99,0.00,29.13
NATIVE-AM,29.17,27.08,0.00,27.84
HISP-LT,27.09,26.70,0.00,26.88
ASIA-PI,25.89,23.40,0.00,24.54
WHITE,51.24,48.35,30.14,49.70
BLACK,38.40,44.01,100.0,41.52
TOTAL,48.43,46.06,31.61,47.18
