RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.66,25.70,20.00,23.60
OTHER,19.48,24.36,0.00,21.94
NATIVE-AM,35.29,17.39,0.00,25.00
HISP-LT,15.43,13.56,0.00,14.49
ASIA-PI,18.38,24.11,0.00,21.22
WHITE,43.79,40.61,33.33,42.11
BLACK,29.84,38.89,0.00,34.98
TOTAL,39.78,38.67,23.08,39.19
