RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.54,24.71,11.11,22.61
OTHER,29.63,27.03,0.00,28.12
NATIVE-AM,50.00,0.00,0.00,12.50
HISP-LT,12.50,9.76,0.00,11.04
ASIA-PI,13.33,18.75,0.00,17.02
WHITE,44.61,42.01,0.00,43.20
BLACK,29.38,37.65,33.33,34.44
TOTAL,38.15,39.42,16.67,38.85
