RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.54,32.49,17.78,28.99
OTHER,29.21,30.96,100.0,30.24
NATIVE-AM,24.68,19.29,0.00,21.65
HISP-LT,28.55,30.22,0.00,29.48
ASIA-PI,27.29,26.50,0.00,26.86
WHITE,54.79,54.21,50.00,54.48
BLACK,37.08,48.65,15.38,43.78
TOTAL,41.88,48.38,22.06,45.50
