RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,22.29,30.65,19.23,26.38
OTHER,18.94,22.70,0.00,21.02
NATIVE-AM,0.00,9.09,0.00,5.26
HISP-LT,20.25,19.67,0.00,19.94
ASIA-PI,14.91,16.18,0.00,15.60
WHITE,48.19,46.61,33.33,47.33
BLACK,33.21,42.89,11.11,38.92
TOTAL,37.60,43.34,14.13,40.87
