RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,23.29,25.09,9.09,24.12
OTHER,28.57,25.52,0.00,26.76
NATIVE-AM,30.00,18.92,0.00,22.81
HISP-LT,24.93,24.23,100.0,24.58
ASIA-PI,21.83,25.44,0.00,23.96
WHITE,48.18,42.75,0.00,45.29
BLACK,38.44,43.98,27.27,41.70
TOTAL,43.29,41.51,16.67,42.30
