AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,58.0,68.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,2.0,5.0,0.0,479.0,405.0,0.0,270.0,195.0,1508.0
25-29,0.0,45.0,73.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,419.0,384.0,0.0,220.0,185.0,1343.0
30-34,0.0,41.0,25.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,358.0,316.0,0.0,213.0,129.0,1095.0
35-39,0.0,29.0,37.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,390.0,301.0,0.0,232.0,128.0,1129.0
40-44,0.0,34.0,34.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,2.0,0.0,448.0,431.0,0.0,227.0,143.0,1327.0
45-49,0.0,26.0,32.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,465.0,372.0,0.0,249.0,183.0,1337.0
50-54,1.0,33.0,23.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,4.0,0.0,548.0,490.0,2.0,260.0,211.0,1583.0
55-59,0.0,28.0,30.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,529.0,459.0,0.0,250.0,176.0,1484.0
60-64,0.0,15.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,524.0,434.0,1.0,213.0,154.0,1369.0
65-OVER,0.0,34.0,30.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,3.0,5.0,1.0,1633.0,1275.0,0.0,452.0,287.0,3730.0
TOTAL,1.0,343.0,374.0,0.0,35.0,23.0,0.0,1.0,2.0,0.0,19.0,24.0,0.0,20.0,22.0,1.0,5793.0,4867.0,3.0,2586.0,1791.0,15905.0
