RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.38,42.02,33.33,41.21
OTHER,37.65,39.11,33.33,38.40
NATIVE-AM,18.18,31.82,0.00,27.27
HISP-LT,33.66,28.88,0.00,30.96
ASIA-PI,27.07,28.87,0.00,28.02
WHITE,55.11,53.53,40.00,54.27
BLACK,53.85,61.01,56.25,57.85
TOTAL,52.22,52.80,38.71,52.52
