RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.95,24.54,0.00,25.82
OTHER,28.00,20.69,0.00,24.07
NATIVE-AM,25.00,16.67,0.00,20.00
HISP-LT,31.67,35.92,0.00,34.36
ASIA-PI,35.71,14.71,0.00,24.19
WHITE,50.87,46.54,0.00,48.57
BLACK,23.17,30.56,0.00,26.62
TOTAL,49.54,45.52,0.00,47.41
