RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.12,36.59,0.00,30.95
OTHER,30.95,19.35,0.00,24.04
NATIVE-AM,50.00,16.67,0.00,33.33
HISP-LT,29.31,20.00,0.00,24.06
ASIA-PI,20.00,24.73,0.00,22.54
WHITE,51.30,46.75,50.00,48.87
BLACK,37.63,46.94,0.00,43.17
TOTAL,45.04,46.19,20.00,45.68
