RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.14,36.44,0.00,36.29
OTHER,32.14,18.52,0.00,25.45
NATIVE-AM,33.33,0.00,0.00,28.57
HISP-LT,15.15,26.00,0.00,21.69
ASIA-PI,11.11,30.77,0.00,22.73
WHITE,53.22,50.94,0.00,52.01
BLACK,41.47,48.68,0.00,45.59
TOTAL,47.69,49.00,0.00,48.40
