RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.81,25.93,50.00,25.40
OTHER,29.73,24.69,0.00,27.10
NATIVE-AM,33.33,0.00,0.00,10.00
HISP-LT,19.00,23.41,100.0,21.41
ASIA-PI,12.58,19.05,0.00,15.99
WHITE,50.01,47.33,16.67,48.59
BLACK,33.64,42.11,0.00,38.30
TOTAL,46.63,45.19,33.33,45.86
