RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.68,41.18,55.56,38.14
OTHER,27.65,31.99,0.00,30.04
NATIVE-AM,23.08,22.58,0.00,22.73
HISP-LT,23.32,26.34,0.00,25.01
ASIA-PI,21.65,20.82,0.00,21.18
WHITE,49.69,48.13,25.00,48.86
BLACK,43.74,52.57,33.33,48.87
TOTAL,44.89,48.05,38.46,46.62
