RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,18.90,18.35,0.00,18.58
OTHER,17.39,23.08,0.00,19.44
NATIVE-AM,0.00,33.33,0.00,25.00
HISP-LT,15.00,18.37,0.00,16.85
ASIA-PI,6.67,30.00,0.00,16.00
WHITE,43.88,38.45,0.00,40.98
BLACK,29.40,39.77,0.00,35.42
TOTAL,41.13,37.78,0.00,39.32
