RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,21.58,27.56,0.00,24.35
OTHER,17.82,23.73,100.0,21.36
NATIVE-AM,44.44,25.00,0.00,35.29
HISP-LT,22.67,22.27,0.00,22.43
ASIA-PI,20.29,26.23,0.00,24.08
WHITE,49.40,47.29,50.00,48.28
BLACK,30.60,41.62,0.00,37.16
TOTAL,42.24,44.16,27.27,43.29
