AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,31.0,33.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,2.0,2.0,3.0,343.0,291.0,1.0,127.0,100.0,1002.0
25-29,0.0,26.0,24.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,22.0,14.0,0.0,1.0,2.0,0.0,331.0,256.0,0.0,134.0,83.0,907.0
30-34,0.0,17.0,21.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,18.0,9.0,0.0,1.0,2.0,0.0,284.0,250.0,0.0,111.0,61.0,782.0
35-39,0.0,18.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,9.0,0.0,3.0,1.0,0.0,312.0,239.0,0.0,107.0,66.0,792.0
40-44,0.0,18.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,1.0,3.0,0.0,338.0,281.0,0.0,95.0,58.0,829.0
45-49,0.0,10.0,19.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,340.0,296.0,0.0,110.0,71.0,872.0
50-54,1.0,9.0,24.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,12.0,13.0,0.0,2.0,0.0,0.0,383.0,342.0,0.0,134.0,94.0,1017.0
55-59,0.0,16.0,12.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,1.0,0.0,365.0,335.0,0.0,122.0,104.0,970.0
60-64,0.0,4.0,12.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,1.0,329.0,275.0,0.0,95.0,86.0,814.0
65-OVER,0.0,11.0,21.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,7.0,0.0,6.0,3.0,1.0,1051.0,850.0,0.0,236.0,193.0,2393.0
TOTAL,1.0,160.0,202.0,0.0,25.0,27.0,0.0,3.0,1.0,0.0,132.0,110.0,0.0,19.0,14.0,5.0,4076.0,3415.0,1.0,1271.0,916.0,10378.0
