AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,4.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,93.0,103.0,0.0,0.0,3.0,217.0
25-29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,104.0,83.0,0.0,0.0,0.0,190.0
30-34,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,143.0,102.0,0.0,0.0,0.0,257.0
35-39,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,189.0,144.0,0.0,4.0,1.0,349.0
40-44,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,275.0,245.0,0.0,4.0,3.0,540.0
45-49,0.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,320.0,269.0,0.0,2.0,0.0,607.0
50-54,0.0,5.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,362.0,356.0,0.0,7.0,3.0,749.0
55-59,0.0,8.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,405.0,366.0,0.0,3.0,4.0,800.0
60-64,0.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,513.0,454.0,0.0,6.0,3.0,1004.0
65-OVER,0.0,26.0,12.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1480.0,1491.0,0.0,10.0,6.0,3032.0
TOTAL,0.0,75.0,63.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,12.0,11.0,0.0,8.0,5.0,0.0,3884.0,3613.0,0.0,36.0,23.0,7745.0
