AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
18-24,0.0,25.0,21.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,10.0,8.0,0.0,314.0,297.0,1.0,653.0,493.0,1863.0
25-29,1.0,17.0,16.0,0.0,7.0,3.0,0.0,2.0,0.0,0.0,18.0,12.0,0.0,4.0,4.0,0.0,340.0,303.0,0.0,568.0,412.0,1707.0
30-34,1.0,13.0,22.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,2.0,1.0,0.0,315.0,267.0,0.0,512.0,277.0,1435.0
35-39,0.0,11.0,18.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,2.0,3.0,0.0,258.0,236.0,0.0,443.0,299.0,1290.0
40-44,0.0,21.0,22.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,5.0,3.0,0.0,275.0,256.0,0.0,430.0,275.0,1302.0
45-49,0.0,15.0,17.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,2.0,0.0,335.0,300.0,0.0,450.0,314.0,1452.0
50-54,0.0,17.0,17.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,9.0,6.0,0.0,6.0,2.0,0.0,380.0,322.0,0.0,434.0,300.0,1500.0
55-59,0.0,15.0,8.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,0.0,398.0,332.0,0.0,408.0,284.0,1467.0
60-64,0.0,6.0,13.0,0.0,8.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,406.0,349.0,0.0,420.0,299.0,1511.0
65-OVER,1.0,22.0,26.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,6.0,6.0,0.0,1496.0,1169.0,0.0,779.0,474.0,4003.0
TOTAL,3.0,162.0,180.0,0.0,52.0,38.0,0.0,3.0,0.0,0.0,80.0,62.0,0.0,45.0,32.0,0.0,4517.0,3831.0,1.0,5097.0,3427.0,17530.0
