RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.63,32.89,23.53,31.74
OTHER,29.71,30.50,0.00,30.13
NATIVE-AM,21.43,17.86,0.00,19.05
HISP-LT,23.85,27.67,0.00,25.88
ASIA-PI,24.60,27.69,0.00,26.34
WHITE,44.77,43.15,44.44,43.91
BLACK,38.40,47.83,20.00,43.84
TOTAL,42.02,42.70,29.03,42.38
