RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,46.36,54.25,63.73,50.28
OTHER,47.17,48.62,66.67,47.99
NATIVE-AM,48.15,47.83,0.00,47.97
HISP-LT,47.13,56.60,54.55,51.99
ASIA-PI,43.14,49.67,100.0,46.83
WHITE,64.89,65.38,67.38,65.15
BLACK,49.94,61.70,50.00,56.75
TOTAL,61.34,63.75,64.54,62.63
