RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.75,59.05,61.15,54.91
OTHER,49.90,57.51,77.78,54.03
NATIVE-AM,61.54,61.73,0.00,61.64
HISP-LT,52.65,61.48,54.17,57.50
ASIA-PI,47.43,52.43,62.50,50.22
WHITE,70.08,71.79,75.00,70.99
BLACK,51.83,66.40,61.84,60.31
TOTAL,63.94,68.98,66.16,66.65
