RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.60,43.88,0.00,36.21
OTHER,42.86,47.06,0.00,45.16
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,41.94,67.61,0.00,55.64
ASIA-PI,25.00,50.00,0.00,33.33
WHITE,45.52,54.72,66.67,50.35
BLACK,27.55,37.59,0.00,33.33
TOTAL,41.35,52.26,66.67,47.02
