PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
CENTRALHATCHEE,00000,34.78,48.15,00000,00000,00000,00000,00000,10000,00000,50000,10000,00000,10000,00000,00000,71.47,74.11,00000,78.43,42.22,70.86
COOKSVILLE - CORINTH,00000,33.33,25000,00000,66.67,50000,00000,10000,00000,00000,00000,10000,00000,10000,00000,10000,50.51,53.23,00000,46.67,33.33,50.67
ENON GROVE,00000,41.18,31.58,00000,50000,00000,00000,00000,00000,00000,50000,33.33,00000,50000,00000,00000,57.29,61.54,00000,42.31,50.00,56.89
EPHESUS,00000,43.75,50000,00000,00000,00000,00000,10000,10000,00000,10000,10000,00000,80000,10000,10000,63.52,70.58,00000,63.64,60.00,66.31
FRANKLIN,00000,50000,43.75,00000,40000,00000,00000,50000,10000,00000,50000,41.67,00000,50000,25000,00000,60.71,60.30,00000,58.26,43.33,57.94
SOUTHWEST,00000,28.57,80000,00000,66.67,00000,00000,00000,00000,00000,00000,00000,00000,10000,10000,00000,61.38,65000,00000,68.18,46.15,61.75
TOTAL,0.00,40.00,41.67,00000,46.67,10.00,00000,60.00,100.0,00000,52.63,50.00,00000,75.00,30.00,100.0,62.22,65.34,00000,61.07,44.48,61.67
