PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
DOUGL,0.00,38.00,38.00,0.00,2.000,1.000,0.00,0.00,0.00,0.00,13.00,8.000,0.00,4.000,5.000,0.00,925.0,718.0,1.000,243.0,92.00,2088.0
NEW L,0.00,17.00,17.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,375.0,321.0,0.00,23.00,12.00,766.0
TAYLO,0.00,6.000,6.000,0.00,1.000,1.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,287.0,265.0,0.00,0.00,0.00,568.0
WARE,0.00,11.00,6.000,0.00,3.000,0.00,0.00,0.00,1.000,0.00,2.000,3.000,0.00,0.00,0.00,0.00,174.0,163.0,0.00,1.000,1.000,365.0
WARNO,0.00,3.000,6.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000,1.000,126.0,125.0,0.00,0.00,1.000,264.0
TOTAL,0.00,75.00,73.00,0.00,7.000,2.000,0.00,0.00,2.000,0.00,16.00,11.00,0.00,4.000,7.000,1.000,1887.0,1592.0,1.000,267.0,106.0,4051.0
