PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
DOUGLAS,9.00,146.0,138.0,0.00,42.00,48.00,0.00,8.00,6.00,0.00,217.0,213.0,0.00,49.00,49.00,4.00,5437.0,4587.0,3.00,3042.0,2171.0,16169.0
AMBROSE,0.00,12.00,7.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,21.00,25.00,0.00,2.00,2.00,0.00,784.0,694.0,0.00,186.0,135.0,1874.0
BRIDGETOWN,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,3.00,7.00,0.00,0.00,0.00,0.00,95.00,112.0,0.00,38.00,30.00,286.0
BROXTON,1.00,12.00,23.00,0.00,11.00,4.00,0.00,2.00,1.00,0.00,27.00,21.00,0.00,6.00,2.00,0.00,918.0,819.0,0.00,272.0,204.0,2323.0
NICHOLLS,1.00,17.00,27.00,0.00,5.00,7.00,0.00,0.00,1.00,0.00,20.00,32.00,0.00,3.00,1.00,1.00,775.0,669.0,0.00,203.0,153.0,1915.0
WEST GREEN,0.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,2.00,0.00,1.00,445.0,403.0,0.00,16.00,23.00,903.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,2.00,0.00,0.00,0.00,5.00
TOTAL,11.00,190.0,199.0,0.00,61.00,63.00,0.00,10.00,8.00,0.00,291.0,301.0,0.00,62.00,55.00,6.00,8456.0,7286.0,3.00,3757.0,2716.0,23475.0
