PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1201,00000,86.67,36.36,00000,00000,10000,00000,10000,00000,00000,00000,00000,00000,75000,85.71,00000,73.86,72.16,00000,66.58,47.81,66.49
1266,00000,57.14,40000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,71.56,70.83,00000,53.06,51.72,68.65
1301,00000,33.33,10000,00000,00000,10000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,78.21,80.65,00000,75.42,61.45,75.64
55,00000,50000,33.33,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,70.79,70.79,00000,64.29,50.00,69.57
TOTAL,00000,66.67,30.43,00000,0.00,100.0,00000,100.0,00000,00000,0.00,0.00,00000,60.00,85.71,0.00,73.40,72.82,00000,66.94,49.70,68.55
