PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
01,0.00,4.000,6.000,0.00,1.000,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,1.000,155.0,151.0,0.00,60.00,47.00,427.0
02,0.00,4.000,2.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,207.0,200.0,0.00,25.00,17.00,457.0
03,0.00,13.00,19.00,0.00,3.000,2.000,0.00,0.00,1.000,0.00,10.00,12.00,0.00,4.000,1.000,0.00,521.0,465.0,0.00,126.0,83.00,1260.0
04,0.00,2.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,0.00,3.000,0.00,0.00,1.000,1.000,0.00,245.0,193.0,0.00,11.00,13.00,470.0
05,0.00,8.000,8.000,0.00,2.000,1.000,0.00,0.00,0.00,0.00,11.00,7.000,0.00,1.000,1.000,2.000,445.0,358.0,1.000,340.0,271.0,1456.0
06,0.00,3.000,3.000,0.00,0.00,1.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,141.0,139.0,0.00,7.000,7.000,303.0
07,0.00,5.000,4.000,0.00,0.00,0.00,0.00,0.00,1.000,0.00,10.00,8.000,0.00,1.000,1.000,0.00,374.0,340.0,0.00,134.0,88.00,966.0
TOTAL,0.00,39.00,42.00,0.00,7.000,4.000,0.00,0.00,2.000,0.00,37.00,30.00,0.00,7.000,4.000,3.000,2088.0,1846.0,1.000,703.0,526.0,5339.0
