PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
01,1.000,42.00,50.00,0.00,5.000,8.000,0.00,0.00,1.000,0.00,6.000,8.000,0.00,5.000,0.00,0.00,1021.0,952.0,0.00,2.000,2.000,2103.0
02,6.000,232.0,242.0,0.00,7.000,17.00,0.00,1.000,4.000,0.00,38.00,29.00,0.00,18.00,13.00,2.000,3640.0,3287.0,0.00,11.00,28.00,7575.0
03,6.000,229.0,239.0,0.00,15.00,14.00,0.00,2.000,5.000,1.000,43.00,38.00,0.00,19.00,11.00,2.000,3337.0,3060.0,0.00,12.00,17.00,7050.0
TOTAL,13.00,503.0,531.0,0.00,27.00,39.00,0.00,3.000,10.00,1.000,87.00,75.00,0.00,42.00,24.00,4.000,7998.0,7299.0,0.00,25.00,47.00,16728.0
