PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
88888,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000
EDGH,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,84.62,87.50,00000,00000,00000,82.91
GIBS,00000,85.71,41.67,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,72.84,73.98,00000,59.09,55.00,71.80
MILL,00000,60000,80000,00000,00000,00000,00000,00000,00000,00000,00000,10000,00000,00000,00000,00000,73.96,70.75,00000,76.92,42.86,71.66
MITC,00000,66.67,62.50,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,00000,74.38,73.26,00000,74.19,37.50,71.17
TOTAL,00000,68.00,58.06,00000,00000,0.00,00000,00000,0.00,00000,0.00,50.00,00000,00000,00000,00000,74.25,73.30,00000,68.66,43.33,72.20
