RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.88,41.86,0.0,37.18
OTHER,33.33,33.33,0.0,33.33
NATIVE-AM,100.0,0.0,0.0,100.0
HISP-LT,46.3,53.85,0.0,50.22
ASIA-PI,0.0,50.0,0.0,25.0
WHITE,44.73,52.25,0.0,48.49
BLACK,11.11,50.0,0.0,23.08
TOTAL,42.6,50.93,0.0,46.67
