PRECINCT NAME,ASIA-PI,BLACK,HISP-LT,NATIVE-AM,OTHER,WHITE,UNKNOWN,TOTAL
1,37.50,52.67,12.50,0.00,40.00,70.60,46.15,61.06
2,50.00,56.38,44.44,0.00,25.00,64.66,42.86,58.81
3,28.57,60.51,41.67,0.00,33.33,66.27,36.84,61.42
4,46.15,54.49,10.00,0.00,50.00,68.68,39.53,58.09
5,50.00,59.56,33.33,0.00,0.00,73.08,29.63,60.79
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,42.62,56.87,31.48,0.00,33.33,68.30,39.56,59.94
