PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
11062,0.00,4.000,8.000,0.00,1.000,0.00,0.00,0.00,1.000,0.00,0.00,2.000,0.00,0.00,0.00,0.00,336.0,333.0,0.00,0.00,3.000,688.0
1144,0.00,25.00,22.00,0.00,2.000,1.000,0.00,0.00,1.000,0.00,7.000,5.000,0.00,4.000,3.000,2.000,457.0,437.0,0.00,41.00,33.00,1040.0
1157,0.00,53.00,42.00,0.00,3.000,6.000,0.00,1.000,0.00,0.00,16.00,6.000,0.00,4.000,6.000,1.000,1669.0,1500.0,0.00,181.0,110.0,3598.0
1642,0.00,7.000,12.00,0.00,0.00,0.00,0.00,1.000,1.000,0.00,6.000,1.000,0.00,1.000,0.00,0.00,294.0,250.0,0.00,18.00,16.00,607.0
518,0.00,7.000,11.00,0.00,0.00,2.000,0.00,0.00,0.00,0.00,1.000,1.000,0.00,0.00,0.00,0.00,285.0,266.0,0.00,108.0,56.00,737.0
88888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.000,0.00,0.00,0.00,1.000
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
TOTAL,0.00,96.00,95.00,0.00,6.000,9.000,0.00,2.000,3.000,0.00,30.00,15.00,0.00,9.000,9.000,3.000,3041.0,2787.0,0.00,348.0,218.0,6671.0
