RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.00,33.33,0.00,28.57
OTHER,0.00,100.0,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,0.00,0.00,100.0
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,61.02,60.00,0.00,60.55
BLACK,28.16,52.13,0.00,39.59
TOTAL,39.77,54.36,0.00,46.56
