RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.65,37.93,0.0,45.19
OTHER,57.14,40.0,0.0,50.0
NATIVE-AM,0.0,100.0,0.0,50.0
HISP-LT,37.5,77.78,0.0,58.82
ASIA-PI,0.0,50.0,0.0,36.36
WHITE,54.2,56.54,0.0,55.29
BLACK,26.67,25.0,0.0,26.09
TOTAL,52.71,54.87,0.0,53.71
