RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.34,41.05,0.00,34.49
OTHER,9.090,43.48,0.00,32.35
NATIVE-AM,0.00,100.0,0.00,60.00
HISP-LT,34.48,42.42,0.00,38.71
ASIA-PI,58.33,5.560,0.00,26.67
WHITE,45.29,54.96,44.44,50.32
BLACK,26.96,42.02,50.00,35.42
TOTAL,38.50,49.54,45.45,44.13
