RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.42,37.99,0.0,31.72
OTHER,23.35,38.75,40.0,32.05
NATIVE-AM,43.48,27.27,0.0,35.56
HISP-LT,33.67,52.95,100.0,44.5
ASIA-PI,25.75,40.19,0.0,33.28
WHITE,38.37,40.49,0.0,39.43
BLACK,30.73,44.47,30.56,38.12
TOTAL,30.47,43.94,32.0,37.62
