AGE GROUP,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
25-29,1.0,16.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,85.0,75.0,0.0,137.0,60.0,389.0
30-34,0.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,127.0,111.0,0.0,139.0,42.0,452.0
35-39,0.0,12.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,145.0,125.0,0.0,128.0,71.0,494.0
40-44,0.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,132.0,120.0,0.0,118.0,57.0,457.0
45-49,0.0,15.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,162.0,142.0,0.0,134.0,85.0,564.0
50-54,0.0,26.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,0.0,214.0,182.0,0.0,155.0,101.0,704.0
55-59,0.0,31.0,21.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,4.0,3.0,0.0,288.0,253.0,0.0,161.0,76.0,844.0
60-64,0.0,39.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,426.0,307.0,0.0,155.0,98.0,1053.0
65-OVER,1.0,102.0,124.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,3.0,1.0,1455.0,1505.0,0.0,289.0,188.0,3681.0
TOTAL,2.0,270.0,223.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,23.0,21.0,0.0,20.0,12.0,1.0,3034.0,2820.0,0.0,1416.0,778.0,8638.0
