PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
1,2.000,56.00,57.00,0.00,1.000,3.000,0.00,0.00,0.00,0.00,6.000,5.000,0.00,3.000,4.000,0.00,1546.0,1350.0,0.00,18.00,18.00,3069.0
2,0.00,61.00,75.00,0.00,3.000,6.000,0.00,1.000,3.000,0.00,6.000,6.000,0.00,2.000,1.000,0.00,1806.0,1619.0,0.00,79.00,40.00,3708.0
3,0.00,68.00,95.00,0.00,15.00,6.000,0.00,3.000,3.000,0.00,12.00,11.00,0.00,5.000,0.00,1.000,1707.0,1535.0,0.00,72.00,53.00,3586.0
TOTAL,2.000,185.0,227.0,0.00,19.00,15.00,0.00,4.000,6.000,0.00,24.00,22.00,0.00,10.00,5.000,1.000,5059.0,4504.0,0.00,169.0,111.0,10363.0
