PRECINCT NAME,UNKNOWN,UNKNOWN FEMALE,UNKNOWN MALE,OTHER UNKNOWN,OTHER FEMALE,OTHER MALE,NATIVE-AM UNKNOWN,NATIVE-AM FEMALE,NATIVE-AM MALE,HISP-LT UNKNOWN,HISP-LT FEMALE,HISP-LT MALE,ASIA-PI UNKNOWN,ASIA-PI FEMALE,ASIA-PI MALE,WHITE UNKNOWN,WHITE FEMALE,WHITE MALE,BLACK UNKNOWN,BLACK FEMALE,BLACK MALE,TOTAL
99999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00
DAHLONEGA,8.00,555.0,589.0,0.00,47.00,37.00,0.00,23.00,23.00,1.00,128.0,109.0,0.00,50.00,31.00,4.00,9032.0,8062.0,0.00,86.00,79.00,18864.0
TOTAL,8.00,555.0,589.0,0.00,47.00,37.00,0.00,23.00,23.00,1.00,128.0,109.0,0.00,50.00,31.00,4.00,9032.0,8063.0,0.00,86.00,79.00,18865.0
